1641867064.397511,0.000499,2.242681,194.914837,0.009833,203.183384,
1641867064.597720,0.000798,2.484241,131.518781,0.006538,140.241196,
1641867064.797912,0.000422,2.204731,178.980408,0.006011,187.445301,
1641867064.997586,0.000469,2.535364,137.088481,0.757612,146.933397,
1641867065.197361,0.000459,2.138277,165.607753,0.011579,174.659325,
1641867065.397533,0.000435,2.342959,207.093111,0.006630,214.919170,
1641867065.597763,0.000438,2.924323,143.150418,0.007606,152.686589,
1641867065.798024,0.000347,2.432233,153.685460,0.562415,161.811051,
1641867066.097812,0.000568,3.773885,164.557533,0.006967,175.316804,
1641867066.297559,0.000318,2.223483,179.225569,0.005709,189.998112,
1641867066.497739,0.000460,2.233443,161.306475,0.619385,169.446433,
1641867066.697423,0.000498,2.251334,168.184773,0.006681,177.344371,
1641867066.897577,0.000345,2.165016,138.867475,0.006049,146.869239,
1641867067.097389,0.000355,2.537090,162.840040,0.007181,171.998050,
1641867067.297837,0.000387,2.293625,160.309558,0.489842,168.094465,
1641867067.497664,0.000343,2.209211,152.903990,0.007670,161.627719,
1641867067.697830,0.000390,2.263218,112.207816,0.005964,121.545946,
1641867067.897685,0.000308,1.945852,155.121215,0.710624,163.168192,
1641867068.097499,0.000515,2.216689,206.345451,0.007621,215.334499,
1641867068.297680,0.000344,2.417227,156.404959,0.008900,166.113079,
1641867068.497642,0.000490,2.346705,106.722860,0.645837,116.499607,
1641867068.697865,0.000481,2.029794,158.455398,0.005967,167.469945,
1641867068.897547,0.000339,2.274726,192.635286,0.012142,202.050960,
1641867069.097960,0.000504,2.811502,175.286643,0.508997,184.349636,
1641867069.297586,0.000371,2.420579,183.709228,0.021625,194.716626,
1641867069.497618,0.000482,2.247770,138.894752,0.015153,148.106580,
1641867069.697720,0.000504,2.118684,181.104414,0.534314,190.229645,
1641867069.898073,0.000358,2.177884,159.468850,0.005722,169.525553,
1641867070.097615,0.000322,2.636763,145.940901,0.011243,154.467863,
1641867070.297666,0.000638,2.416322,123.092090,0.540776,132.249717,
1641867070.497813,0.000438,2.200272,133.018307,0.006623,141.001281,
1641867070.697777,0.000689,2.972215,144.018551,0.006112,153.953006,
1641867070.897894,0.000546,2.209507,175.796090,0.582968,185.259450,
1641867071.097561,0.000455,2.145076,163.611875,0.011975,171.971529,
1641867071.397590,0.000486,2.568564,134.211193,0.914080,143.182487,
1641867071.597908,0.001032,2.136499,214.416923,0.005538,222.119679,
1641867071.797801,0.000390,2.254235,172.425388,0.011629,182.495419,
1641867071.998036,0.000310,2.220455,215.085307,0.552938,223.335759,
1641867072.297679,0.000346,2.639673,168.187087,0.009777,178.318916,
1641867072.497702,0.000357,2.180588,192.680624,0.840717,201.020438,
1641867072.698000,0.000301,2.377659,144.650227,0.005628,154.556504,
1641867072.897533,0.000536,2.555562,203.174922,0.011466,213.367608,
1641867073.098261,0.000405,2.423276,147.549011,0.743204,159.152294,
1641867073.297756,0.000398,2.177830,115.693577,0.005050,125.137456,
1641867073.597649,0.000335,2.005815,145.197818,0.492807,152.846687,
1641867073.797854,0.000497,2.047212,145.180801,0.010550,153.920826,
1641867073.997795,0.000792,2.427061,176.617991,0.006044,185.334056,
1641867074.197913,0.000344,2.146122,131.980150,0.486573,139.731053,
1641867074.397722,0.000446,2.091407,93.351305,0.009221,102.909848,
1641867074.597690,0.000430,3.083619,122.949380,0.008055,131.307789,
1641867074.798098,0.000374,2.201475,129.458886,0.511835,137.550949,
1641867074.997673,0.000506,2.465843,134.507333,0.005954,145.287902,
1641867075.198023,0.000466,2.290090,215.647230,0.016079,224.017358,
1641867075.397533,0.000298,2.251365,169.974615,0.664508,180.163410,
1641867075.597953,0.000353,2.171649,144.964253,0.004998,152.898409,
1641867075.797594,0.000519,2.184986,152.177954,0.008064,160.114761,
1641867075.997654,0.000399,2.460628,133.477189,0.987771,141.983199,
1641867076.197592,0.000383,2.456699,118.021840,0.005646,127.986743,
1641867076.397808,0.000436,2.455057,139.798625,0.005637,148.403011,
1641867076.598283,0.000549,2.120783,167.067130,0.742850,176.228358,
1641867076.797789,0.000767,2.505717,284.488852,0.012074,293.588693,
1641867076.997934,0.000358,3.069748,134.841387,0.009591,144.811349,
1641867077.197623,0.000390,2.378571,203.404872,0.638551,212.590193,
1641867077.398017,0.000283,3.171129,195.387589,0.010018,204.289837,
1641867077.597918,0.000326,2.323290,261.285346,0.010364,269.334701,
1641867077.898112,0.000384,3.014309,246.123002,0.586826,255.172678,
1641867078.097490,0.000804,2.276095,257.970030,0.004869,266.737183,
1641867078.398179,0.000559,2.405559,219.302652,0.009205,227.332091,
1641867078.597839,0.000544,2.334835,251.474006,0.675392,259.791004,
1641867078.897733,0.000284,2.301771,258.004889,0.018306,268.019986,
1641867079.098136,0.000228,2.299423,276.679456,0.027235,287.010635,
1641867079.397762,0.000321,2.463861,239.487446,0.670463,248.023945,
1641867079.698479,0.000280,2.340788,314.862855,0.011046,326.141955,
1641867079.998115,0.000244,2.450593,204.639736,0.770504,214.092812,
1641867080.198025,0.000906,4.034108,271.224379,0.005687,282.089210,
1641867080.497877,0.000470,2.494164,404.695621,0.621910,415.414485,
1641867080.898025,0.000461,2.438507,249.979110,0.006196,257.889312,
1641867081.197920,0.000314,2.366138,264.295173,0.640256,273.741211,
1641867081.498159,0.000412,2.545381,251.683040,0.005892,260.533579,
1641867081.697821,0.000253,2.843090,302.295519,0.580830,312.386999,
1641867081.997711,0.000402,2.503196,293.370100,0.010617,302.244989,
1641867082.398168,0.000438,2.520600,278.152342,0.638339,287.611567,
1641867082.597701,0.000539,2.909672,273.616123,0.004697,283.320009,
1641867082.898050,0.000372,2.684447,272.917469,0.730774,282.705034,
1641867083.198190,0.000384,2.420844,196.110353,0.006351,204.015772,
1641867083.397581,0.000559,2.716056,296.657923,0.617479,305.721783,
1641867083.698184,0.000389,2.545553,207.283296,0.005187,215.529752,
1641867083.898000,0.000407,3.807157,217.140690,1.110936,228.098625,
1641867084.198371,0.000387,3.069274,226.784821,0.006351,235.561016,
1641867084.397817,0.000318,2.711008,248.791793,1.216178,259.205412,
1641867084.697727,0.000353,2.700418,219.637409,0.007775,230.568132,
1641867084.898098,0.000637,2.528075,259.248127,0.689301,268.176437,
1641867085.197581,0.000232,2.346926,350.750261,0.005608,359.949005,
1641867085.497786,0.000315,2.449204,247.770454,0.818233,256.099487,
1641867085.798219,0.000344,2.399209,226.738912,0.008091,235.331692,
1641867085.997820,0.000335,2.331200,232.949580,0.673479,243.418736,
1641867086.197737,0.000465,2.744257,349.877772,0.008471,361.034384,
1641867086.597945,0.000357,2.452896,215.999213,0.744039,224.975049,
1641867086.798320,0.000354,2.632308,431.295294,0.008212,438.807569,
1641867087.297919,0.001420,2.825635,117.726146,0.642587,126.399296,
1641867087.498019,0.000374,2.582508,248.779217,0.010081,257.502993,
1641867087.698466,0.000377,2.413283,244.033472,0.006793,251.967533,
1641867087.997962,0.000370,2.562705,271.099664,0.766750,281.530297,
1641867088.198302,0.001047,2.710691,279.603809,0.011158,292.796864,
1641867088.498474,0.000411,2.440671,308.891939,0.005831,319.402718,
1641867088.798159,0.000395,2.419525,300.656881,0.729013,310.368308,
1641867089.197859,0.000453,2.519787,282.352021,0.009316,292.527364,
1641867089.498042,0.000431,3.047393,303.412037,0.792815,312.597142,
1641867089.798273,0.000297,2.848860,408.880121,0.004633,417.297515,
1641867090.198203,0.001073,2.888121,311.197227,0.564814,321.336142,
1641867090.497936,0.001820,2.787577,324.129306,0.017188,334.847419,
1641867090.897812,0.000480,2.426164,256.269381,0.685362,266.151585,
1641867091.097976,0.000729,2.688130,241.431964,0.008426,251.571850,
1641867091.498187,0.000311,2.143583,189.936423,0.009353,197.847489,
1641867091.697904,0.000388,2.350579,204.388400,0.956212,214.294934,
1641867091.898043,0.000381,2.614612,210.589433,0.016064,220.411750,
1641867092.098359,0.000394,2.474762,291.542478,0.005978,299.433986,
1641867092.397852,0.000385,2.531940,291.144211,0.589351,299.912760,
1641867092.698252,0.000867,2.756613,394.167932,0.008747,402.603335,
1641867093.098119,0.000343,2.516490,170.630651,1.168130,181.434112,
1641867093.297757,0.000496,2.546442,226.866633,0.008160,235.665166,
1641867093.498043,0.000471,2.660397,360.879642,0.011822,370.754909,
1641867093.898448,0.000685,2.578696,328.469679,0.856424,337.263434,
1641867094.198081,0.000511,2.469393,199.832740,0.005377,208.005148,
1641867094.398230,0.001149,3.867886,289.886294,0.704978,301.978113,
1641867094.698246,0.000449,3.422484,242.126965,0.006548,252.356255,
1641867094.998014,0.000393,2.536572,196.493157,0.684492,205.049443,
1641867095.198253,0.000529,3.596945,157.746996,0.008945,170.596749,
1641867095.398227,0.000970,2.762203,214.510149,0.007853,223.307635,
1641867095.598006,0.000325,2.554160,242.258847,0.573541,254.114418,
1641867095.798516,0.000323,2.473578,244.319148,0.006968,252.362275,
1641867095.998005,0.000627,3.213641,118.797704,0.005627,127.683512,
1641867096.198413,0.000312,2.735765,156.074946,1.141912,166.634660,
1641867096.397981,0.000239,2.643312,163.511335,0.005044,171.916784,
1641867096.598076,0.000813,3.132905,144.743668,0.005863,154.618999,
1641867096.898617,0.000430,2.743350,164.941047,1.001399,174.542044,
1641867097.098040,0.000401,2.371811,250.197375,0.006310,259.220957,
1641867097.397858,0.000397,2.381866,276.398912,0.005301,287.995985,
1641867097.598163,0.000378,2.504831,236.457346,0.590651,245.822877,
1641867097.797896,0.000375,2.490634,294.259279,0.008366,302.997086,
1641867098.198171,0.000227,2.648540,248.829722,0.776054,260.301137,
1641867098.498168,0.000552,2.463584,277.192116,0.009757,286.823350,
1641867098.698200,0.000241,2.621456,222.858282,0.008979,232.538715,
1641867098.998261,0.000323,2.506012,283.162891,1.088156,291.941863,
1641867099.298736,0.000792,2.670744,211.530825,0.006386,222.723755,
1641867099.498331,0.000348,2.927560,270.323959,0.008191,279.970180,
1641867099.798173,0.000397,3.051393,259.298819,0.744578,268.768658,
1641867099.998708,0.000542,3.462798,278.020552,0.006705,287.150678,
1641867100.298400,0.000368,3.107917,203.538638,0.012548,213.092924,
1641867100.598213,0.000286,2.363097,266.363548,0.738817,275.441296,
1641867100.798421,0.000401,2.489437,175.422278,0.005789,185.127938,
1641867100.998289,0.000441,2.590825,203.995131,0.008464,212.097282,
1641867101.198471,0.000500,2.545485,145.031286,0.981390,154.067960,
1641867101.397988,0.000391,2.550455,98.176858,0.006498,107.030454,
1641867101.598600,0.000438,2.265560,122.888550,0.005752,131.432047,
1641867101.798239,0.000359,2.139847,165.658202,0.692834,173.525420,
1641867101.998165,0.000323,2.344397,148.959581,0.006911,157.377725,
1641867102.298051,0.000318,2.320619,146.910048,0.009942,156.138366,
1641867102.498255,0.000375,2.243867,177.587835,0.693494,186.636705,
1641867102.697994,0.000410,2.674567,277.992242,0.008779,287.520793,
1641867102.898154,0.000303,2.427708,206.300794,0.007564,216.385920,
1641867103.097964,0.000481,2.460807,256.253659,0.616221,266.067648,
1641867103.398447,0.000605,2.483019,269.341239,0.005820,277.746872,
1641867103.698263,0.000627,2.506830,423.390205,0.600366,432.030521,
1641867103.997919,0.000541,2.737287,318.873546,0.012178,327.608032,
1641867104.498005,0.000348,2.439328,310.981496,0.749774,319.385070,
1641867104.798487,0.000344,2.846652,329.958078,0.008724,339.847244,
1641867105.098369,0.000829,2.653443,305.099904,0.597328,314.761731,
1641867105.398207,0.000848,2.598271,338.213451,0.009808,346.366322,
1641867105.798817,0.000366,2.547715,311.708493,1.012113,322.346903,
1641867106.098420,0.000502,2.476470,266.379679,0.005280,275.096145,
1641867106.398402,0.001228,2.759162,387.097477,0.571540,395.993989,
1641867106.798133,0.000224,2.470977,434.531941,0.006324,443.186741,
1641867107.198279,0.000452,2.579264,354.847728,0.950456,364.178987,
1641867107.498296,0.001487,2.754610,312.509049,0.009446,321.253253,
1641867107.798701,0.000476,2.541801,335.141233,0.969252,344.827578,
1641867108.298715,0.000359,2.492816,317.247385,0.712465,326.899040,
1641867108.498503,0.000216,2.614418,377.458235,0.010569,386.134799,
1641867108.998868,0.000321,2.541380,274.946915,0.691788,283.419979,
1641867109.298640,0.000296,2.411757,374.850273,0.014492,383.255935,
1641867109.598651,0.000259,2.579785,349.723604,0.575176,358.640888,
1641867109.998632,0.000445,2.707604,285.652384,0.014750,293.802137,
1641867110.298299,0.000313,2.378836,313.987815,0.557334,322.055967,
1641867110.598412,0.000541,2.455201,250.528952,0.007400,258.782066,
1641867110.798151,0.000246,2.546082,270.083356,0.682349,279.773220,
1641867111.198121,0.000377,2.478703,338.287690,0.021549,347.047531,
1641867111.498213,0.000313,2.979001,298.038443,0.715660,307.136777,
1641867111.798568,0.000305,2.736031,258.468739,0.004886,267.274181,
1641867112.098224,0.000363,2.410024,176.682090,0.742944,185.375153,
1641867112.297970,0.000367,2.701986,326.596950,0.006174,336.344571,
1641867112.598405,0.000411,2.560535,331.962037,0.746016,340.665795,
1641867112.898508,0.000366,2.667649,287.883855,0.007755,296.794877,
1641867113.198458,0.000399,2.674487,326.816173,0.872263,337.851008,
1641867113.598218,0.000760,2.789164,285.557554,0.654257,294.393396,
1641867113.898395,0.000386,2.561866,250.912774,0.011135,260.335515,
1641867114.098629,0.000689,2.593784,234.713237,0.636363,243.183181,
1641867114.398531,0.000682,2.434332,177.600256,0.008817,187.753994,
1641867114.598799,0.000512,2.524506,208.141312,0.789790,218.766911,
1641867114.798411,0.000354,2.912423,269.496268,0.005987,278.813418,
1641867115.098426,0.000329,2.846776,274.123658,0.629859,282.782941,
1641867115.298656,0.000555,2.595387,301.292548,0.005727,309.965026,
1641867115.698313,0.000337,2.484616,239.814301,0.697500,248.164968,
1641867115.898089,0.000423,2.441958,233.608937,0.005737,242.355223,
1641867116.098360,0.000352,2.979992,174.995700,0.685192,183.770786,
1641867116.298572,0.000216,2.565603,249.394838,0.006031,259.041148,
1641867116.598311,0.000794,2.730974,185.428158,0.605024,193.920517,
1641867116.798608,0.000398,2.652975,360.344969,0.009810,370.196458,
1641867117.198676,0.000347,2.571321,235.398714,0.569818,244.093257,
1641867117.398416,0.000645,2.897787,281.490283,0.012852,290.714488,
1641867117.698704,0.000252,2.523987,415.898261,0.567107,423.911563,
1641867118.098762,0.000347,2.695992,408.585831,0.695918,417.292086,
1641867118.498562,0.000297,3.209359,424.070077,0.586837,433.067198,
1641867118.998273,0.000729,2.542783,202.149593,0.851507,211.432891,
1641867119.198633,0.000534,2.528766,235.252355,0.005863,244.670898,
1641867119.498422,0.000414,2.443547,135.903379,1.190172,146.078152,
1641867119.698664,0.000561,2.430034,250.813801,0.006191,259.017012,
1641867119.898257,0.000563,2.574569,336.086913,0.718838,346.881569,
1641867120.198169,0.000420,2.815503,196.794313,0.006371,205.264507,
1641867120.398615,0.000428,2.622960,314.206385,0.792790,324.036673,
1641867120.798585,0.000354,2.603477,296.598824,0.712407,305.766732,
1641867121.098383,0.000814,2.941571,288.388121,0.009297,297.690971,
1641867121.398903,0.000345,2.577928,320.245829,0.750160,329.671889,
1641867121.698833,0.000344,3.194992,367.141097,0.009461,376.423242,
1641867122.098856,0.001046,2.763185,297.991061,0.606489,306.745390,
1641867122.398589,0.000489,3.279869,251.076759,0.006095,260.872650,
1641867122.698330,0.000289,2.657155,220.106446,0.729316,229.197541,
1641867122.898511,0.000471,3.014856,189.491449,0.011590,202.043357,
1641867123.098558,0.000263,2.533505,191.017130,0.011250,200.408277,
1641867123.298404,0.000426,2.531821,175.881368,1.089346,185.714897,
1641867123.498652,0.000552,2.622954,141.330523,0.007289,151.416944,
1641867123.698247,0.000518,2.544905,107.672298,0.007790,116.486613,
1641867123.898332,0.000330,2.330871,162.433485,0.700841,170.486831,
1641867124.098579,0.000665,2.726720,136.151007,0.005182,144.370222,
1641867124.398667,0.000419,2.784219,194.907530,0.721838,205.676076,
1641867124.598407,0.000455,2.386125,179.846595,0.010499,188.630812,
1641867124.798575,0.000473,2.508498,181.666419,0.009300,191.931807,
1641867124.998723,0.000433,2.408637,230.067326,0.722847,238.579417,
1641867125.198424,0.000357,2.553625,436.875552,0.005735,444.420832,
1641867125.598286,0.000330,2.638925,317.657620,0.787538,326.685002,
1641867125.999032,0.000353,2.513075,349.022983,0.005621,358.117162,
1641867126.298523,0.000338,2.372250,226.177457,0.729666,234.996917,
1641867126.498307,0.000420,2.467653,187.323150,0.007609,195.873622,
1641867126.798666,0.000414,3.118986,199.646758,0.008894,209.200820,
1641867126.998398,0.000215,2.455334,136.692670,0.606301,144.786072,
1641867127.198742,0.000409,2.155677,252.762649,0.009929,261.029834,
1641867127.398455,0.000415,2.618807,142.100015,0.012226,152.084370,
1641867127.598770,0.000600,2.637645,166.161442,0.007729,175.602461,
1641867127.798542,0.000354,2.388869,146.969010,0.577298,155.118745,
1641867127.998590,0.000647,2.357880,226.910257,0.007274,235.606357,
1641867128.198364,0.000781,2.887629,223.968010,0.005435,232.854186,
1641867128.398666,0.000289,2.623002,228.305968,1.173836,239.071761,
1641867128.598613,0.000425,2.679791,331.060222,0.006503,341.693123,
1641867128.999084,0.001154,2.739340,364.640318,0.630572,373.762028,
1641867129.398293,0.000496,2.509626,231.152459,0.007776,239.252024,
1641867129.598495,0.000294,2.363869,197.793255,0.749701,206.786073,
1641867129.798663,0.000564,2.446268,180.947053,0.008442,188.964243,
1641867129.998869,0.000261,2.458814,263.347039,0.791210,273.054844,
1641867130.298602,0.000428,2.453871,368.727012,0.008129,377.536513,
1641867130.698664,0.000369,2.713542,427.012802,0.580581,435.541258,
1641867131.098524,0.000732,2.528090,279.275361,0.009716,287.725983,
1641867131.398979,0.000514,2.600182,339.540397,0.845343,351.188772,
1641867131.698798,0.000482,2.760921,322.804631,0.006826,331.697400,
1641867132.098531,0.000264,2.512415,357.075300,0.981906,366.267395,
1641867132.398860,0.000587,2.525686,386.460240,0.005691,397.306856,
1641867132.799074,0.000584,2.465100,458.843830,0.576201,466.835333,
1641867133.298985,0.000363,2.442898,336.003118,0.620608,346.138390,
1641867133.598807,0.000259,2.538874,334.165184,0.005777,342.814449,
1641867133.998878,0.000323,2.848469,344.044126,0.846721,354.054111,
1641867134.298506,0.000319,2.484770,308.808419,0.005275,317.066975,
1641867134.698572,0.000434,2.524878,262.127709,0.963612,274.019296,
1641867134.898592,0.000258,2.580815,373.662819,0.006413,382.308487,
1641867135.298952,0.000297,2.569840,311.554749,0.773407,319.939783,
1641867135.598631,0.001015,3.735320,197.335124,0.008739,207.511648,
1641867135.898864,0.000549,2.860994,269.980848,0.715641,282.416873,
1641867136.098778,0.000682,2.545649,293.105046,0.010275,304.558989,
1641867136.399301,0.000549,2.935648,215.512420,0.829844,225.305343,
1641867136.698786,0.000398,2.593508,257.348427,0.014536,266.315863,
1641867136.998927,0.000440,2.364414,237.169192,0.665534,246.592911,
1641867137.198956,0.000291,2.466387,200.534357,0.008235,208.691668,
1641867137.399072,0.000498,2.655116,164.910708,0.776799,174.217187,
1641867137.699292,0.000696,2.006405,228.561942,0.013440,236.813090,
1641867137.898966,0.000621,2.455969,279.380461,0.722762,288.960543,
1641867138.198828,0.000470,2.458126,331.238965,0.011990,339.963325,
1641867138.399032,0.000414,2.505428,413.659626,0.619627,422.360007,
1641867138.798866,0.000519,2.436210,309.363203,1.152594,320.110450,
1641867139.298967,0.000538,3.070892,231.062898,0.805811,240.635683,
1641867139.598702,0.000311,2.035227,356.345080,0.006066,365.135230,
1641867139.899088,0.000398,2.554628,219.766173,0.652154,228.529853,
1641867140.098741,0.000371,2.535858,213.184989,0.006654,221.655648,
1641867140.398715,0.000369,2.834359,303.379631,0.705578,312.532646,
1641867140.698471,0.000347,2.466401,302.368737,0.006494,310.487580,
1641867140.998911,0.000402,2.622285,208.074223,0.701086,216.916179,
1641867141.198802,0.000340,2.590086,280.654620,0.005854,290.237100,
1641867141.499044,0.000392,2.535045,359.660656,0.798354,368.636261,
1641867141.899066,0.000439,2.589115,316.614097,0.766811,326.610620,
1641867142.198869,0.000239,2.565239,307.816288,0.005996,317.001949,
1641867142.498706,0.000406,2.642426,384.088826,0.680430,392.869161,
1641867142.898658,0.000470,2.552564,421.258918,0.656582,429.500663,
1641867143.298630,0.000352,2.523057,355.172879,0.762146,363.896168,
1641867143.698650,0.000345,3.168211,194.083913,0.604649,203.416634,
1641867143.898955,0.000574,2.471435,156.620253,0.008435,165.608239,
1641867144.198663,0.000290,2.339601,204.119675,0.629097,212.535855,
1641867144.399040,0.000362,2.574577,213.623115,0.009287,223.242543,
1641867144.598864,0.000254,2.546228,154.931112,0.751176,164.125014,
1641867144.799104,0.000421,2.870987,424.240224,0.009393,431.998775,
1641867145.198916,0.000299,2.536823,286.553006,0.764442,295.631448,
1641867145.699023,0.000388,1.890849,216.896819,0.625610,224.613798,
1641867145.898710,0.000232,2.541598,248.567072,0.010280,257.815819,
1641867146.098970,0.000402,2.810004,226.319955,0.747211,234.998124,
1641867146.398984,0.000322,2.534515,115.776234,0.008011,123.886608,
1641867146.698631,0.000354,2.276149,126.600417,0.589767,134.484381,
1641867146.898822,0.000462,2.324780,124.968026,0.009113,134.737248,
1641867147.099242,0.000363,2.599733,397.210440,0.804760,407.734719,
1641867147.398926,0.000451,3.278303,236.815787,0.005789,247.582069,
1641867147.698936,0.001198,2.698902,170.197473,0.724893,180.203648,
1641867147.998718,0.000399,1.999992,192.865887,0.008795,201.478947,
1641867148.199082,0.000356,2.543534,219.279329,0.709902,228.556116,
1641867148.399104,0.000247,2.563623,154.595056,0.009709,163.649312,
1641867148.699094,0.000297,2.013732,71.808126,1.047194,80.285828,
1641867148.898936,0.000495,2.987230,216.235485,0.012194,225.078488,
1641867149.098673,0.000375,2.388471,206.148145,0.006117,215.172398,
1641867149.298913,0.000322,2.530546,204.084045,0.901997,212.878381,
1641867149.499230,0.000381,2.460236,279.261419,0.010572,287.657354,
1641867149.799400,0.000410,2.535985,198.252862,0.005971,206.302713,
1641867149.998891,0.000766,2.679774,230.980755,0.699399,239.373165,
1641867150.198769,0.000367,2.817000,261.037076,0.005436,269.312219,
1641867150.498968,0.000312,2.511344,261.739348,0.014116,271.732572,
1641867150.799007,0.001110,2.816885,206.035014,0.773483,214.928851,
1641867150.999210,0.000374,3.512133,373.674936,0.006403,382.742291,
1641867151.399052,0.000324,2.626079,319.842220,0.007941,327.781302,
1641867151.698730,0.000402,2.510199,345.507999,0.780560,354.342306,
1641867152.098686,0.000518,2.634496,451.806815,0.006631,459.679984,
1641867152.498697,0.000403,2.959117,285.966993,1.400240,296.217974,
1641867152.799370,0.000305,2.491819,214.352778,0.008403,224.010158,
1641867152.999022,0.000342,2.904393,279.060552,0.009309,287.345806,
1641867153.198742,0.000360,2.782560,239.105068,0.622422,248.117086,
1641867153.598749,0.000627,2.584599,225.196683,0.006655,234.038804,
1641867153.798972,0.000349,2.418469,306.450498,0.735426,315.917683,
1641867154.099008,0.000297,2.307131,228.640535,0.007060,236.341202,
1641867154.398936,0.000235,2.439064,291.132681,0.006445,299.271104,
1641867154.698878,0.000274,2.452188,222.980714,0.837758,231.698544,
1641867154.899101,0.000352,2.807767,257.826708,0.010714,266.252696,
1641867155.199216,0.000387,2.491539,192.457628,0.008808,200.380151,
1641867155.398953,0.000394,2.496409,199.312616,0.634657,207.895575,
1641867155.598680,0.000344,2.449703,153.615314,0.011249,161.963482,
1641867155.799024,0.000616,2.410436,206.198961,0.009096,216.934573,
1641867155.998728,0.000333,2.495775,265.668639,0.698570,276.861595,
1641867156.199375,0.001264,2.718783,255.544307,0.014767,265.557723,
1641867156.499044,0.000360,2.601362,189.501053,0.012744,198.276071,
1641867156.698920,0.000409,2.511033,308.483562,0.758209,317.659328,
1641867156.998845,0.000258,2.476121,252.555800,0.005406,260.804006,
1641867157.299493,0.000338,2.763399,224.169923,0.632308,232.700579,
1641867157.498940,0.000332,2.582937,300.845537,0.013167,309.944830,
1641867157.798934,0.000330,3.465291,255.864273,0.010109,265.342261,
1641867158.099272,0.000329,2.491055,301.940701,0.680020,311.893551,
1641867158.399545,0.000382,2.402803,228.687238,0.005205,237.068707,
1641867158.699394,0.000357,2.524228,191.649664,0.893246,201.425246,
1641867158.898967,0.000234,2.475324,319.776152,0.005127,327.738841,
1641867159.099261,0.000426,2.643551,257.973464,0.011747,266.422439,
1641867159.499131,0.000710,2.999319,218.992311,0.664383,228.890067,
1641867159.698794,0.000384,3.093571,209.305449,0.010530,218.218674,
1641867159.899086,0.000435,2.565270,306.626399,0.831938,317.823310,
1641867160.198943,0.000379,2.533700,206.579009,0.007480,216.012008,
1641867160.399539,0.000566,2.626504,150.492563,1.040839,160.708340,
1641867160.599160,0.000327,2.485151,146.507534,0.007146,154.606987,
1641867160.799238,0.000465,2.576082,149.727932,0.686375,159.033065,
1641867160.998904,0.000534,2.525685,140.935470,0.006668,149.381860,
1641867161.199299,0.000575,2.340390,129.690785,1.347454,140.506037,
1641867161.398966,0.000349,2.691346,142.731168,0.005601,150.916932,
1641867161.599031,0.000383,2.206914,134.034189,1.086822,142.504956,
1641867161.799333,0.000275,2.429428,130.593796,0.006190,140.584412,
1641867161.998996,0.000335,2.326474,97.829195,1.158860,109.028294,
1641867162.199445,0.000360,2.227174,171.411314,0.008118,180.022556,
1641867162.399384,0.000352,2.319580,140.430567,0.714221,149.974433,
1641867162.699579,0.000312,2.048957,148.600793,0.007534,156.684458,
1641867162.899013,0.000340,2.291848,159.552142,0.763561,167.823145,
1641867163.299084,0.000375,2.869572,212.885922,0.707764,222.024189,
1641867163.499521,0.000358,2.551890,151.604405,0.005838,161.003538,
1641867163.698906,0.000440,2.394783,122.946356,0.773989,131.226600,
1641867163.899284,0.000354,2.304395,183.833151,0.009154,192.033534,
1641867164.099540,0.000456,2.310920,97.012471,0.835093,108.336822,
1641867164.299054,0.000341,2.208311,114.947813,0.009122,125.101633,
1641867164.499323,0.000409,2.625220,103.104939,0.634151,112.407693,
1641867164.699070,0.000369,2.217075,129.815748,0.010235,138.262281,
1641867164.899179,0.000252,2.239574,138.699111,0.895108,148.459583,
1641867165.198994,0.000665,2.100111,130.851141,0.009881,140.495203,
1641867165.399093,0.000525,2.329931,98.463109,0.834783,107.171353,
1641867165.599612,0.000603,2.255260,165.219184,0.006350,173.044085,
1641867165.799102,0.000492,2.366826,110.911879,0.804725,119.895215,
1641867165.999578,0.000381,2.255373,110.799929,0.005254,121.589522,
1641867166.199038,0.001237,3.408981,128.252539,0.872279,140.035214,
1641867166.399045,0.000528,2.282860,82.427577,0.006214,92.832042,
1641867166.599541,0.000501,3.045424,100.685376,0.741395,109.418303,
1641867166.799313,0.000541,2.930045,100.911798,0.007417,109.656110,
1641867166.998845,0.001447,2.958439,83.491062,1.088469,93.253801,
1641867167.199250,0.000587,2.587286,84.555157,0.007898,94.348515,
1641867167.399540,0.000715,2.237270,93.738045,1.089440,102.826026,
1641867167.599185,0.000521,2.184253,106.747934,0.012204,116.091326,
1641867167.798963,0.000333,2.304078,95.114466,1.641315,105.228179,
1641867167.999306,0.000306,2.534968,92.447214,0.005550,101.665175,
1641867168.198800,0.000391,2.997175,82.096122,1.280661,93.027586,
1641867168.499057,0.000435,2.373495,91.556782,0.846405,100.486071,
1641867168.699450,0.000551,3.150554,95.275415,0.011826,105.170032,
1641867168.899391,0.000712,3.054914,83.062611,0.735907,92.716369,
1641867169.098993,0.000336,2.225216,96.318719,0.016516,105.207363,
1641867169.299160,0.000380,2.515167,83.032740,0.779148,92.469083,
1641867169.499457,0.000319,2.205654,84.154214,0.010053,92.860406,
1641867169.699149,0.000340,2.292201,82.275503,0.884871,91.768055,
1641867169.899654,0.000357,2.482623,95.605368,0.009908,104.500893,
1641867170.099121,0.000429,2.310509,72.157886,1.402522,84.567591,
1641867170.299643,0.000373,2.412637,83.887057,0.011373,93.400178,
